ホームレス, 0.875, [], (2)
凍死, 1.0, [], (0)
まがる, 1.0, [], (1)
かたる, 1.0, [], (0)
ねむたい, -1.0, [], (1)
清水, 0.7142857142857143, [], (1)
ヨーコ, 1.0, [], (2)
ＦＭ, 1.0, [], (0)
宮地, 1.0, [], (2)
はし, 0.0, [], (4)
フォーク, 0.9487179487179488, [], (7)
日替わり, 1.0, [], (2)
出前, 0.7142857142857143, [], (1)
定食, 0.8, [], (0)
カツ, 0.9259259259259259, [], (2)
炭酸, 0.7142857142857143, [], (3)
毒, -1.0, [], (2)
ジンジャー, -1.0, [], (1)
めくれる, 1.0, [], (1)
ライト, 1.0, [], (3)
傷つく, 0.8444444444444444, [], (1)
ぜんぶ, 1.0, [], (2)
良心, 0.3333333333333333, [], (6)
強引, 1.0, [], (3)
寒稽古, 1.0, [], (0)
突き刺す, -1.0, [], (1)
どこぞ, 1.0, [], (1)
揃う, 1.0, [], (1)
バトミントン, 0.8754789272030651, [], (2)
ぼそぼそ, 1.0, [], (1)
ほうじ茶, 1.0, [], (2)
ジュー, 1.0, [], (1)
無理矢理, 1.0, [], (0)
追っかける, 1.0, [], (0)
宇多田, 1.0, [], (0)
安室, 0.7647058823529411, [], (1)
黒目, 0.7647058823529411, [], (0)
炭, -1.0, [], (0)
単品, 0.9333333333333332, [], (8)
いくみ, 0.8, [], (1)
四大, 1.0, [], (2)
埼玉大学, 0.7142857142857143, [], (1)
工作, 1.0, [], (0)
震え, -1.0, [], (1)
代われる, 1.0, [], (0)
いっかな, 1.0, [], (1)
弾む, 0.8666666666666667, [], (1)
目星, 1.0, [], (0)
メゾネット, -1.0, [], (2)
東大, 0.8666666666666667, [], (2)
ならう, 0.75, [], (1)
公開, -0.3333333333333333, [], (16)
クリア, 0.7843915343915344, [], (3)
獲得, 1.0, [], (1)
プライバシー, -1.0, [], (3)
文脈, 0.8666666666666667, [], (2)
呼び止める, 0.7142857142857143, [], (1)
せんさく, -1.0, [], (1)
今朝, 0.8541114058355437, [], (4)
バロック, 1.0, [], (0)
まち, 0.75, [], (6)
バレエ, 0.8133874239350912, [], (4)
うやうやしい, 1.0, [], (1)
お辞儀, 0.8666666666666667, [], (1)
県立, 1.0, [], (0)
画集, 0.7986928104575163, [], (2)
ダリ, -0.5333333333333333, [], (3)
派手, 1.0, [], (0)
エル, 0.7647058823529411, [], (0)
城塞, 0.8888888888888888, [], (1)
島, 0.9555555555555556, [], (8)
初任, 1.0, [], (0)
爆破, 1.0, [], (2)
血祭り, 0.25, [], (1)
番兵, 1.0, [], (0)
セーヌ, 1.0, [], (0)
産院, 0.8666666666666667, [], (1)
お里, 0.8, [], (0)
褒める, 0.2888888888888889, [], (4)
絡める, -1.0, [], (1)
不義理, 0.75, [], (1)
お先に, 0.42857142857142855, [], (8)
クリスマスカード, -1.0, [], (1)
リヨン, -1.0, [], (1)
無害, 1.0, [], (1)
アトランタ, 0.875, [], (2)
値打ち, -1.0, [], (1)
断片, 0.7647058823529411, [], (0)
アジサイ, 0.8620689655172413, [], (1)
シクラメン, 0.8823529411764706, [], (1)
生ける, 0.3333333333333333, [], (5)
マユミ, 1.0, [], (1)
実, 1.0, [], (5)
仕立てる, -1.0, [], (1)
かてる, 0.0, [], (3)
ムクゲ, 0.864367816091954, [], (4)
なんぼ, 0.0, [], (3)
支柱, 0.8571428571428572, [], (2)
どける, 0.9047619047619048, [], (2)
根元, 1.0, [], (1)
地中, 0.8620689655172413, [], (0)
ハギ, 0.8777777777777778, [], (6)
どなる, 0.8666666666666667, [], (1)
根っこ, 0.9375, [], (6)
しぶとい, 1.0, [], (0)
球根, -0.3333333333333333, [], (3)
チューリップ, 1.0, [], (1)
今さら, -1.0, [], (3)
出そろう, -1.0, [], (1)
スイセン, 0.8666666666666667, [], (1)
井戸端, 1.0, [], (0)
花芽, 1.0, [], (1)
荷造り, 0.8, [], (1)
たて, 1.0, [], (1)
温室, -1.0, [], (1)
なり, -1.0, [], (1)
公共, 0.9166666666666666, [], (2)
隔離, 0.8060344827586207, [], (3)
いっち, 1.0, [], (0)
うろつく, 0.0, [], (2)
フラストレーション, 1.0, [], (0)
出会える, 1.0, [], (1)
幼少, 1.0, [], (0)
いえる, 1.0, [], (5)
密着, 1.0, [], (6)
つき合い, -0.0625, [], (5)
没, 0.8666666666666667, [], (5)
没交渉, 0.8666666666666667, [], (1)
属す, 1.0, [], (1)
枠組み, 0.8699999999999999, [], (2)
マルセイユ, -1.0, [], (1)
フラ, 0.3697478991596639, [], (1)
暮らし, 0.9428571428571428, [], (6)
度合い, -0.125, [], (2)
ニュアンス, 1.0, [], (1)
ぐじゃぐじゃ, 0.8, [], (0)
てい, 1.0, [], (1)
ちっさい, 1.0, [], (3)
見聞き, 1.0, [], (1)
組織, 1.0, [], (0)
ぼちぼち, 1.0, [], (1)
死角, 1.0, [], (0)
丸善, 1.0, [], (0)
お気, 1.0, [], (1)
涙, 0.8620689655172413, [], (2)
着付け, -0.06896551724137934, [], (4)
込み, 0.8620689655172413, [], (1)
見積もる, 0.0, [], (1)
ヘア, 0.28735632183908044, [], (4)
レンタル, 1.0, [], (3)
振りそで, 0.8461538461538461, [], (5)
代表, 1.0, [], (2)
誤字, 0.3035714285714286, [], (3)
挟まる, -0.14285714285714285, [], (1)
カク, -1.0, [], (1)
アルミ, -1.0, [], (0)
変わり目, -1.0, [], (1)
うずく, -1.0, [], (0)
教壇, 1.0, [], (0)
染みつく, 0.6, [], (2)
食欲, 1.0, [], (2)
すねる, 0.8541114058355437, [], (1)
いっさい, -0.06896551724137934, [], (1)
キャベツ, 0.6666666666666666, [], (17)
キレ, 0.2549019607843137, [], (5)
神, 0.9166666666666666, [], (2)
お飾り, 1.0, [], (0)
見とれる, 1.0, [], (1)
ちぎれる, 0.7142857142857143, [], (0)
暇, 0.9540229885057471, [], (9)
ほんじゃ, 0.9444444444444444, [], (8)
小論文, -0.05555555555555558, [], (2)
口ぶり, 1.0, [], (1)
トカゲ, -0.14285714285714285, [], (5)
カモメ, 1.0, [], (0)
ウリ, 1.0, [], (8)
一人っ子, 0.0, [], (5)
集団, -0.1111111111111111, [], (3)
振る舞う, 0.8310344827586207, [], (1)
もみ, 1.0, [], (0)
縦列, -1.0, [], (3)
気質, 0.5233333333333333, [], (3)
推せる, 1.0, [], (1)
不信, 1.0, [], (2)
はいいる, 1.0, [], (2)
哲学, -0.06896551724137934, [], (1)
何人, 1.0, [], (1)
足代, 1.0, [], (0)
略す, 0.7142857142857143, [], (3)
引き続く, 0.7142857142857143, [], (1)
仕打ち, 0.75, [], (1)
使命, 1.0, [], (0)
あったら, 1.0, [], (1)
チャレンジャー, -0.14285714285714285, [], (2)
果たす, 0.8425925925925926, [], (1)
浸る, 0.7647058823529411, [], (1)
横たわる, 0.7647058823529411, [], (0)
ＳＦ, 1.0, [], (3)
サイエンス, -1.0, [], (0)
字幕, 0.9215686274509803, [], (5)
スキャナー, 1.0, [], (2)
人でなし, 0.8620689655172413, [], (0)
肉じゃが, 1.0, [], (2)
味付け, 0.11923076923076925, [], (3)
一念, 1.0, [], (1)
サクセス, 1.0, [], (1)
軍隊, 0.85, [], (4)
ホモ, 1.0, [], (2)
前世, 0.9310344827586207, [], (3)
生まれ変わる, 1.0, [], (3)
がけ, 0.75, [], (1)
バンジージャンプ, 0.75, [], (2)
おどおど, 0.75, [], (1)
黒澤, 1.0, [], (0)
合致, 0.9285714285714286, [], (1)
リアル, 0.25, [], (2)
演じる, -0.09999999999999998, [], (4)
ヤフー, -0.03448275862068967, [], (10)
落札, -1.0, [], (3)
送料, 1.0, [], (5)
愛媛, 1.0, [], (0)
振り込む, -0.42857142857142855, [], (5)
入札, 0.8800653594771242, [], (1)
さとる, 0.9444444444444444, [], (1)
新品, 0.9285714285714286, [], (4)
づける, 1.0, [], (1)
口座, -0.4166666666666667, [], (2)
オーク, 1.0, [], (2)
腎臓, 0.0, [], (1)
移せる, 1.0, [], (1)
入れ換える, 1.0, [], (1)
手間, 0.0, [], (3)
形式, -1.0, [], (4)
持ち歩く, 1.0, [], (1)
読み込める, -1.0, [], (1)
取り込む, 0.5, [], (5)
クレーン, 0.8666666666666667, [], (1)
ゆらゆら, -1.0, [], (0)
中断, -1.0, [], (2)
ひょっと, 1.0, [], (2)
宙ぶらりん, 1.0, [], (2)
安, 0.8666666666666667, [], (3)
素泊まり, 0.7777777777777778, [], (0)
あほらしい, 1.0, [], (1)
社会学部, 0.7777777777777778, [], (0)
こいつ, 1.0, [], (10)
ぽんぽん, -1.0, [], (0)
天候, 1.0, [], (2)
不時着, 1.0, [], (1)
鉄筋, 1.0, [], (3)
団結, 0.8620689655172413, [], (0)
語尾, 0.9555555555555556, [], (2)
釜山, 1.0, [], (2)
圏, 1.0, [], (1)
いっき, 1.0, [], (1)
にる, 1.0, [], (2)
予防線, 0.75, [], (1)
持ち掛ける, -1.0, [], (1)
バー, 1.0, [], (3)
りす, 1.0, [], (0)
引きずる, 0.8620689655172413, [], (1)
決定的, 1.0, [], (1)
出だし, -1.0, [], (1)
取り合う, 0.2380952380952381, [], (1)
はたち, 1.0, [], (0)
町中, 0.9, [], (1)
うちだす, 0.8888888888888888, [], (0)
発進, 1.0, [], (1)
コンプレックス, 1.0, [], (1)
ふるまう, 0.9047619047619048, [], (1)
アーネスト, 1.0, [], (0)
修飾, -1.0, [], (0)
アポ, 1.0, [], (2)
思い付く, -0.125, [], (2)
帰省, 1.0, [], (0)
年始, -1.0, [], (1)
雑務, 0.8060344827586207, [], (1)
ケア, 1.0, [], (1)
甘える, 0.4925641025641026, [], (8)
届け, 0.0, [], (1)
おばけ, 1.0, [], (1)
幽霊, 0.8235294117647058, [], (5)
無精, -1.0, [], (1)
年輩, 1.0, [], (3)
かこ, -1.0, [], (0)
所在, 1.0, [], (0)
居心地, 1.0, [], (0)
柴崎, 1.0, [], (1)
込み入る, -1.0, [], (0)
掲示板, 0.7647058823529411, [], (3)
明和, 1.0, [], (0)
芸術, 0.875, [], (4)
ぼかす, 1.0, [], (0)
おっさん, 0.35714285714285715, [], (5)
頑固, 0.75, [], (3)
となり, 1.0, [], (0)
すれ違い, 0.75, [], (1)
謙虚, 0.75, [], (2)
断言, 0.75, [], (1)
こうじる, 0.75, [], (1)
立ち返る, 0.3333333333333333, [], (1)
前提, 0.8706896551724137, [], (4)
ごそごそ, 0.75, [], (4)
怠け者, 1.0, [], (0)
精読, 0.9169859514687101, [], (3)
飛び飛び, 0.4444444444444444, [], (2)
披露, 0.0, [], (2)
仏文, 0.8620689655172413, [], (1)
糸, 0.8, [], (2)
柔道, 0.8620689655172413, [], (0)
たぐる, 1.0, [], (0)
押し切る, 1.0, [], (0)
辰巳, 0.8814814814814814, [], (9)
マルシア, -1.0, [], (1)
芸能人, 0.9607843137254902, [], (9)
室伏, 1.0, [], (1)
山形, 0.7937908496732026, [], (3)
ダニエル, 1.0, [], (2)
念仏, 1.0, [], (0)
遠巻き, 0.7647058823529411, [], (1)
三原, 1.0, [], (0)
一行, 1.0, [], (0)
上旬, 0.7647058823529411, [], (0)
関取, 0.8823529411764706, [], (1)
曙, 1.0, [], (1)
貴花田, 1.0, [], (1)
琴錦, 1.0, [], (0)
星野, 0.75, [], (4)
寺院, 0.8888888888888888, [], (1)
サク, 1.0, [], (0)
信者, -1.0, [], (0)
行為, 1.0, [], (1)
統一教会, 0.8873563218390804, [], (1)
気まずい, 1.0, [], (1)
ひやかす, 1.0, [], (2)
砦, 0.7647058823529411, [], (0)
マクドナルド, 0.9, [], (2)
ロッテリア, 1.0, [], (3)
都心, 0.8666666666666667, [], (1)
外装, 1.0, [], (0)
店内, 1.0, [], (0)
新入, 0.75, [], (2)
ヤマザキ, 0.24291187739463602, [], (4)
アンテナ, -1.0, [], (1)
ふにゃふにゃ, 0.8888888888888888, [], (2)
堅い, -0.3071428571428571, [], (6)
バケット, 1.0, [], (3)
ぶん, -1.0, [], (0)
引き返せる, 0.2888888888888889, [], (2)
試み, 1.0, [], (0)
裏切り, 1.0, [], (1)
部室, 1.0, [], (1)
意図, 0.8685344827586207, [], (6)
ムース, 1.0, [], (1)
陰うつ, 1.0, [], (0)
恐るべき, 0.8620689655172413, [], (0)
いち, -1.0, [], (3)
フットワーク, 1.0, [], (0)
落ち着き, 0.75, [], (1)
三河, 0.8, [], (1)
ナウい, 0.7142857142857143, [], (2)
ケン, -1.0, [], (1)
稲垣, 0.75, [], (2)
福山, 0.9166666666666666, [], (12)
何と, 1.0, [], (5)
かくらん, 1.0, [], (0)
テクノロジー, 0.75, [], (1)
教官, 0.9212962962962963, [], (5)
わする, 0.9555555555555556, [], (3)
履歴, 0.004201680672268893, [], (7)
確証, 0.75, [], (1)
シェークスピア, 0.875, [], (3)
末, 0.8549450549450549, [], (11)
条件付ける, -1.0, [], (1)
不評, -1.0, [], (1)
ゴールデンウィーク, 0.6952380952380953, [], (5)
退学, 1.0, [], (5)
年間, 1.0, [], (4)
テキストファイル, 0.8, [], (0)
雇える, 0.8666666666666667, [], (1)
さまざま, 1.0, [], (1)
ケースバイケース, 1.0, [], (2)
題目, 0.7647058823529411, [], (0)
脅威, 0.4375, [], (2)
水産, 1.0, [], (0)
狭める, 0.9, [], (1)
条項, -1.0, [], (1)
売り込む, 1.0, [], (0)
神経, -0.033333333333333326, [], (12)
職, 1.0, [], (5)
自薦, -0.125, [], (2)
抱負, -0.125, [], (1)
フォント, 1.0, [], (0)
エッセー, -1.0, [], (1)
親不孝, -1.0, [], (1)
ネットワーク, 1.0, [], (6)
孝行, 1.0, [], (1)
背筋, 0.8888888888888888, [], (1)
足腰, 0.8888888888888888, [], (1)
かめる, -0.05882352941176472, [], (3)
遣る, 1.0, [], (1)
兆候, 0.8666666666666667, [], (2)
痴呆, 0.875, [], (1)
研, 0.75, [], (1)
有効, 0.2380952380952381, [], (2)
ビタミンＥ, -1.0, [], (0)
ご存知, 1.0, [], (1)
ファンケル, 0.75, [], (3)
高揚, 0.7647058823529411, [], (0)
物忘れ, 0.8666666666666667, [], (0)
割安, 0.9333333333333333, [], (1)
親族, 1.0, [], (0)
遺伝, -0.3333333333333333, [], (2)
因子, 0.861904761904762, [], (3)
米原, 0.8222222222222222, [], (1)
減速, 0.7777777777777778, [], (0)
自動車, 0.3333333333333333, [], (4)
前向き, 1.0, [], (1)
正反対, 1.0, [], (0)
交わる, 1.0, [], (1)
手伝い, 0.875, [], (2)
叔母, 0.8461538461538461, [], (0)
進路, 1.0, [], (0)
うだうだ, 0.8620689655172413, [], (0)
教訓, -1.0, [], (1)
投げ出す, -0.06896551724137934, [], (1)
いなむ, 0.75, [], (1)
通れる, 1.0, [], (0)
教, -0.3333333333333333, [], (6)
何ぞ, 1.0, [], (1)
にやける, 0.0, [], (2)
本題, 1.0, [], (0)
雑学, 1.0, [], (0)
筋肉質, 1.0, [], (0)
ルックス, -1.0, [], (1)
おそれる, 1.0, [], (0)
凡人, 0.0, [], (1)
脳みそ, 0.8888888888888888, [], (2)
アウトドア, 1.0, [], (3)
被験者, 0.7647058823529411, [], (0)
スカーフ, 1.0, [], (3)
口実, 0.8888888888888888, [], (1)
せつない, 0.8823529411764706, [], (2)
潤い, 1.0, [], (1)
今や, 0.9310344827586207, [], (3)
じっし, 1.0, [], (0)
言い出せる, 1.0, [], (0)
加入, 0.8796296296296297, [], (3)
買い取り, -1.0, [], (1)
手合い, 0.75, [], (1)
据え置く, 1.0, [], (0)
使い, 1.0, [], (3)
言いふらす, 1.0, [], (2)
かしだす, -1.0, [], (1)
高度, 1.0, [], (2)
古, 1.0, [], (0)
あくまでも, 1.0, [], (1)
年度, 1.0, [], (1)
選び方, 1.0, [], (0)
本箱, 1.0, [], (4)
暖房, 1.0, [], (2)
アピタ, 1.0, [], (1)
出費, 0.0, [], (1)
望ましい, -1.0, [], (0)
ポツン, 1.0, [], (1)
群, 1.0, [], (4)
散らばる, 0.0, [], (1)
８つ, 1.0, [], (1)
扱える, -1.0, [], (0)
パスワード, 0.9555555555555556, [], (5)
終わらす, 1.0, [], (2)
仕上げる, 1.0, [], (2)
シャケ, 0.875, [], (7)
分厚い, 0.9080459770114943, [], (4)
お返し, -1.0, [], (4)
争奪, 1.0, [], (1)
きし, 1.0, [], (1)
香川, 0.5599999999999999, [], (4)
土なべ, 0.8666666666666667, [], (1)
冬場, 0.8620689655172413, [], (1)
買い込む, 0.2820512820512821, [], (2)
大みそか, 1.0, [], (2)
奮発, -1.0, [], (1)
白菜, -1.0, [], (1)
世帯, -1.0, [], (1)
ねぎ, -1.0, [], (0)
じゃれる, 1.0, [], (3)
温, 0.8620689655172413, [], (0)
小倉, 0.8333333333333333, [], (4)
割り下, 1.0, [], (0)
讃岐, 0.8571428571428572, [], (3)
雑炊, 1.0, [], (1)
薄, -1.0, [], (3)
酢みそ, 0.8571428571428572, [], (2)
おがくず, 0.864367816091954, [], (3)
どど, 0.8461538461538461, [], (1)
ネス, 0.8, [], (5)
ブラック, 0.0, [], (3)
カフェオレ, 0.8, [], (0)
自動, -1.0, [], (1)
ルーツ, 0.8620689655172413, [], (5)
ジョージア, -0.22666666666666666, [], (7)
プレミアム, 0.8888888888888888, [], (1)
エンブレム, -1.0, [], (1)
働ける, 0.8888888888888888, [], (2)
マン, 0.9310344827586207, [], (2)
酸味, -1.0, [], (0)
モカ, 0.8620689655172413, [], (0)
詰め合わせ, 0.8620689655172413, [], (1)
妖怪, 1.0, [], (1)
さばける, 1.0, [], (4)
破裂, -0.06666666666666665, [], (1)
スーッ, 1.0, [], (0)
直, 0.8620689655172413, [], (0)
あど, 0.8666666666666667, [], (0)
フォト, -1.0, [], (0)
サンプル, 0.21045751633986928, [], (4)
渉外, 0.8571428571428572, [], (1)
れんく, 0.7142857142857143, [], (1)
従う, -0.3333333333333333, [], (2)
注, -1.0, [], (1)
積極, 0.8620689655172413, [], (0)
ヒマワリ, 1.0, [], (0)
書き込み, 1.0, [], (2)
年月日, 0.8888888888888888, [], (1)
アドルフ, -0.125, [], (2)
絡み合う, 0.0, [], (1)
歳, 1.0, [], (1)
フリーター, -1.0, [], (2)
設ける, 0.8706896551724137, [], (2)
ダラダラ, -1.0, [], (1)
暗記, 0.3333333333333333, [], (5)
観点, 1.0, [], (1)
抽出, 1.0, [], (0)
もやう, 0.8799489144316731, [], (3)
締切, -0.06896551724137934, [], (1)
決心, 0.8620689655172413, [], (2)
スリッパ, 1.0, [], (2)
あちら, 0.9333333333333332, [], (2)
名残, 0.75, [], (1)
記述, 1.0, [], (1)
中川, -0.09999999999999998, [], (1)
わし, 1.0, [], (13)
しみる, 1.0, [], (3)
全文, 1.0, [], (1)
部費, 1.0, [], (3)
宣言, 0.8888888888888888, [], (0)
なまぐさい, -1.0, [], (1)
ごま, 1.0, [], (1)
とり, 0.8666666666666667, [], (1)
幹事, 0.7635467980295566, [], (2)
写り, 1.0, [], (3)
分る, 1.0, [], (3)
衝撃, 0.0, [], (3)
劇的, 1.0, [], (1)
くりくり, 0.8620689655172413, [], (1)
ハート, 0.75, [], (1)
雑草, -1.0, [], (0)
ホスト, 0.8912447546068236, [], (11)
笑, 0.8620689655172413, [], (1)
イチゴ, -1.0, [], (10)
なげる, 1.0, [], (1)
大野, 0.8620689655172413, [], (0)
市長, 0.75, [], (1)
しおり, -0.125, [], (1)
期末, 0.8666666666666667, [], (3)
侵入, 1.0, [], (1)
絵葉書, 1.0, [], (0)
せわしない, 1.0, [], (3)
せわ, 0.4285714285714286, [], (7)
悩み, -1.0, [], (2)
かっこいー, 1.0, [], (1)
シングル, 1.0, [], (1)
瞳, 1.0, [], (1)
ぶれる, -1.0, [], (3)
撮む, 0.9444444444444444, [], (4)
タイツ, -0.5, [], (9)
みつ, 1.0, [], (1)
コス, 1.0, [], (3)
ゼブラ, 0.3333333333333333, [], (2)
ヒョウ, 0.4097222222222222, [], (4)
不明, 0.3333333333333333, [], (2)
ミニ, 0.5, [], (7)
鏡, 0.8545751633986928, [], (4)
鼻血, 1.0, [], (2)
暴れる, 0.7142857142857143, [], (1)
体勢, 1.0, [], (2)
はたく, 0.9333333333333333, [], (1)
呼び捨て, 1.0, [], (0)
放し飼い, 0.8888888888888888, [], (2)
ショッキング, -1.0, [], (3)
たか, -1.0, [], (0)
一目瞭然, 0.9215686274509803, [], (1)
たんす, 1.0, [], (1)
卒倒, 0.7647058823529411, [], (1)
かっこう, 0.75, [], (1)
趣旨, 1.0, [], (4)
おって, -1.0, [], (1)
くま, 0.8, [], (1)
足元, 1.0, [], (0)
第一歩, 1.0, [], (0)
まかせる, -1.0, [], (0)
式服, 1.0, [], (1)
合唱, 0.0, [], (5)
さげる, 0.8888888888888888, [], (2)
福袋, 0.9047619047619048, [], (2)
鈴丹, 1.0, [], (0)
ガリ勉, 1.0, [], (1)
ファッションショー, -1.0, [], (1)
算段, 1.0, [], (1)
古着, 1.0, [], (0)
ひと, 1.0, [], (2)
改造, 0.8461538461538461, [], (1)
こんど, 0.8, [], (0)
安め, 1.0, [], (0)
ファー, 1.0, [], (4)
ちくちく, 0.0, [], (1)
くさり, -1.0, [], (0)
ネックレス, 0.8722222222222222, [], (2)
鎖, 0.28735632183908044, [], (2)
ボーイッシュ, 1.0, [], (2)
くずす, 0.8620689655172413, [], (0)
イヤリング, 1.0, [], (0)
ビデオテープ, 1.0, [], (0)
総集編, 0.0, [], (1)
アル, 1.0, [], (0)
完璧, 1.0, [], (2)
桜井, 1.0, [], (4)
悩殺, -1.0, [], (0)
楽勝, 0.43103448275862066, [], (1)
よーし, 0.8888888888888888, [], (1)
どっこいしょ, -1.0, [], (1)
上向ける, 0.8620689655172413, [], (1)
伴奏, -1.0, [], (2)
目元, 0.8888888888888888, [], (2)
ボーカル, 1.0, [], (1)
ハゲ, 0.8666666666666667, [], (2)
ラメ, 0.8, [], (0)
ピン, 0.0, [], (7)
王様, 0.8814814814814814, [], (3)
牢獄, 1.0, [], (1)
レコーディング, 0.8666666666666667, [], (1)
分数, -1.0, [], (1)
ミスチル, 0.21786492374727665, [], (9)
陽, 1.0, [], (0)
おの, 1.0, [], (0)
ｗ, 0.3333333333333333, [], (4)
コナン, 1.0, [], (1)
題名, 0.8823529411764706, [], (1)
ワンダフル, 1.0, [], (2)
エロ, 1.0, [], (3)
竹刀, 0.8666666666666667, [], (1)
生き物, -1.0, [], (3)
すね, 0.8461538461538461, [], (1)
当てはめる, 1.0, [], (1)
辞典, 1.0, [], (1)
安倍晴明, 1.0, [], (0)
なぞ, -0.09999999999999998, [], (3)
アヘン, 0.8620689655172413, [], (0)
日本国, 1.0, [], (1)
発揮, 0.9259259259259259, [], (3)
肉まん, 1.0, [], (0)
最新, 0.875, [], (1)
巻, 1.0, [], (0)
天, 0.9333333333333333, [], (3)
わい, 1.0, [], (0)
家出, 0.9487179487179488, [], (6)
通報, 0.8461538461538461, [], (3)
ダイアナ, -1.0, [], (1)
キャサリン, 1.0, [], (2)
偽名, 1.0, [], (1)
スタジオ, -1.0, [], (1)
タレント, 1.0, [], (4)
お嬢様, 1.0, [], (2)
読者, 1.0, [], (0)
新垣, 1.0, [], (2)
古ぼける, 1.0, [], (1)
やや, 1.0, [], (1)
手袋, 0.8461538461538461, [], (2)
それなら, 1.0, [], (2)
深田, 1.0, [], (0)
オーディション, 0.8706896551724137, [], (4)
指さす, 1.0, [], (0)
熱湯, 1.0, [], (1)
鳥肌, 1.0, [], (0)
生き方, 0.8888888888888888, [], (0)
一気, 0.8461538461538461, [], (1)
コアラ, -1.0, [], (0)
因島, 0.20105820105820105, [], (4)
六本木, 1.0, [], (0)
一心, 0.8911764705882352, [], (1)
なんて, 0.0, [], (39)
小学館, -1.0, [], (0)
本番, -1.0, [], (1)
部長, 1.0, [], (1)
海月, -1.0, [], (0)
つき, -1.0, [], (2)
平良, 0.9230769230769231, [], (2)
福建, 0.8666666666666667, [], (4)
ハッカ, 1.0, [], (1)
平野, 1.0, [], (0)
大陸, 0.8800000000000001, [], (2)
渡る, 0.5599999999999999, [], (10)
支配, 1.0, [], (1)
氷河期, 0.75, [], (1)
狩り, 0.8620689655172413, [], (0)
栗, 0.9279411764705883, [], (18)
割れ目, 1.0, [], (1)
富士山, -1.0, [], (2)
高台, 0.8888888888888888, [], (2)
漁港, 0.8, [], (2)
走り去る, -1.0, [], (1)
かみつく, -1.0, [], (0)
注目, -1.0, [], (1)
青空, 0.9540229885057471, [], (3)
評論, 0.8541114058355437, [], (2)
デマ, 1.0, [], (0)
筆記, -0.5, [], (8)
実技, 0.75, [], (1)
ライセンス, 1.0, [], (0)
パター, 1.0, [], (0)
舞踊, 0.95, [], (4)
庶民, -1.0, [], (0)
